ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765400316.006974,0.017522467,0.009831473,0.014810353,0.000177753,-0.000404207,-0.000116487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.008976,-0.012009533,-0.006549527,0.000173353,0.000412753,-0.000543207,-0.000227487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.010973,0.004437467,-0.007493527,-0.022626647,0.000403753,0.000028793,0.000139513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.012969,0.010633467,0.009548473,-0.023076647,-0.001356247,-0.000444207,-0.000136487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.014967,0.013396467,0.001671473,0.015072353,-0.000358247,0.000419793,0.000292513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.016988,0.005033467,0.006474473,0.007108353,-0.000302247,0.001016793,-0.000247487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.019001,0.017114467,0.009395473,-0.000476647,0.000390753,0.000236793,-0.000130487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.020991,0.005521467,-0.002954527,0.000170353,-0.000851247,0.000014793,0.000426513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.022971,0.025373467,-0.001231527,0.022534353,0.000263753,0.000909793,0.000149513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.024995,0.021780467,0.001336473,-0.000181647,-0.000361247,0.000573793,0.000271513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.027007,0.008911467,-0.000436527,-0.015259647,0.000052753,0.000221793,0.000138513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.029019,0.004255467,-0.007323527,-0.015020647,0.000623753,-0.000097207,0.000145513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.030995,0.033854467,-0.000673527,-0.015355647,0.000488753,-0.000078207,0.000113513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.033011,0.008814467,0.004878473,0.015163353,0.000117753,-0.000286207,0.000432513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.034995,-0.008451533,-0.005047527,-0.015040647,0.000431753,0.000437793,0.000291513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.037006,0.009225467,-0.000975527,0.007642353,-0.000608247,0.000603793,0.000560513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.039038,-0.013310533,-0.009917527,0.091387353,-0.002468247,-0.000152207,-0.000284487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.040998,0.014231467,0.001915473,-0.015201647,-0.001011247,-0.000222207,0.000270513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.042995,0.000593467,-0.029544527,0.008006353,0.000571753,0.000331793,-0.000634487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.045009,0.013036467,-0.002968527,0.030464353,0.000023753,0.000175793,0.000440513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.047011,0.008232467,0.004645473,0.030271353,0.000551753,0.000226793,0.000442513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.049013,0.005634467,-0.008204527,0.015322353,-0.000916247,0.000519793,0.000169513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.051025,-0.009040533,-0.015110527,0.007675353,0.001182753,0.001203793,-0.000229487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.053006,0.004579467,-0.012031527,-0.022550647,0.000566753,-0.000354207,-0.000127487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.055017,0.012764467,-0.002961527,0.015076353,0.000459753,0.000426793,0.000023513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.057009,-0.003475533,0.017007473,-0.015754647,-0.000175247,0.000352793,-0.000123487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.059017,0.009753467,0.009919473,0.014703353,-0.000260247,-0.000317207,-0.000512487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.061020,0.017642467,-0.000482527,0.015120353,-0.000165247,-0.000012207,0.000155513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.063017,0.016573467,-0.010052527,0.000268353,0.000811753,-0.000113207,0.000415513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.065017,-0.008525533,-0.015140527,-0.014891647,0.000527753,0.000824793,0.000158513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.067014,0.003358467,-0.017014527,-0.045246647,0.001598753,0.000048793,-0.000010487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.069036,0.008984467,0.009657473,-0.015408647,-0.000043247,-0.000165207,0.000271513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.071040,0.018347467,-0.000649527,0.007734353,-0.001040247,-0.000267207,0.000554513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.073011,-0.007937533,-0.009892527,-0.007389647,0.000154753,0.000303793,0.000029513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.075034,0.000590467,0.010042473,-0.007922647,0.000178753,-0.000198207,-0.000118487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.077043,0.017128467,0.019258473,0.014703353,0.000074753,-0.000018207,0.000418513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.079039,0.007272467,-0.004496527,-0.038024647,0.001968753,-0.000138207,-0.000147487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.081042,0.025269467,-0.000847527,0.045367353,0.000486753,0.000527793,0.000168513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.083053,-0.000339533,-0.003982527,-0.007677647,0.001536753,-0.000563207,-0.000517487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.085026,0.012427467,0.006778473,0.014660353,0.000795753,0.000799793,-0.000250487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.087027,0.008091467,-0.014729527,-0.000041647,0.001406753,0.000356793,-0.000654487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.089032,0.004511467,0.002600473,-0.022775647,0.000307753,-0.000359207,0.000272513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.091029,0.012829467,0.007099473,-0.007860647,0.000362753,0.000040793,0.000138513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.093034,0.013451467,-0.003112527,-0.022864647,-0.000198247,0.000294793,-0.000005487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.095055,-0.008753533,-0.009457527,-0.014977647,0.001033753,0.000059793,0.000023513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.097069,0.025426467,0.013778473,-0.023367647,0.000225753,0.000519793,0.000110513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.099061,0.012722467,0.012464473,0.014795353,0.000646753,-0.000346207,0.000021513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.101066,0.012472467,-0.002523527,0.007709353,0.000683753,-0.000197207,0.000423513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.103101,0.017248467,-0.010849527,0.022977353,-0.000072247,0.000638793,0.000431513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.105057,-0.004884533,-0.006321527,-0.022681647,0.001726753,-0.000628207,-0.000255487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.107061,-0.010056533,-0.009672527,-0.053078647,0.002122753,0.000712793,-0.000008487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.109060,-0.008940533,0.015488473,-0.015512647,0.001117753,-0.000337207,0.000151513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.111055,-0.000585533,-0.023952527,-0.014585647,0.001514753,-0.000408207,0.000021513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.113061,0.015868467,-0.002627527,0.023137353,-0.002376247,-0.001253207,0.000441513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.115058,0.013521467,0.026858473,-0.015958647,-0.000272247,-0.000238207,-0.000007487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.117066,-0.008876533,-0.009056527,-0.022698647,0.001474753,-0.000199207,-0.000385487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.119070,0.024903467,0.019983473,-0.015800647,0.001175753,-0.000751207,-0.000017487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.121071,0.019899467,0.004556473,0.030490353,-0.002288247,-0.001055207,0.000440513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.123077,0.010132467,-0.010348527,0.000202353,-0.000941247,-0.000041207,0.000020513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.125085,-0.004852533,0.004656473,0.045767353,-0.002945247,-0.000630207,0.000476513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.127086,-0.012542533,-0.002383527,0.030385353,0.000463753,0.000476793,0.000060513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.129076,-0.020075533,-0.026629527,0.031275353,-0.000267247,-0.000169207,0.000349513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.131091,0.017633467,-0.000515527,-0.007666647,-0.000166247,-0.000010207,0.000137513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.133085,0.013481467,0.016199473,-0.031082647,-0.000402247,0.000784793,-0.000153487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.135131,0.021147467,0.001601473,-0.015375647,0.000296753,0.000455793,0.000259513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.137081,-0.011596533,0.017302473,-0.007899647,-0.000608247,-0.000050207,0.000296513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.139107,-0.004279533,-0.002400527,-0.007610647,0.000682753,0.000252793,0.000023513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.141071,0.016055467,-0.015120527,-0.014793647,0.001186753,0.000153793,0.000538513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.143093,0.004294467,-0.017767527,-0.014917647,0.000496753,0.000670793,0.000012513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.145091,-0.004424533,-0.018836527,0.061372353,-0.002357247,-0.001647207,-0.000444487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.147116,0.004329467,-0.012124527,-0.022402647,0.000565753,-0.000345207,0.000277513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.149111,0.000895467,-0.005423527,-0.015040647,-0.000445247,0.000324793,0.000283513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.151115,0.005513467,0.002192473,0.030032353,-0.000353247,0.000246793,-0.000495487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.153113,0.008546467,-0.014990527,-0.007280647,0.000531753,0.000110793,0.000149513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.155108,-0.000221533,0.005496473,-0.015331647,0.000997753,-0.000436207,0.000012513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.157102,-0.003619533,0.021628473,-0.000811647,-0.000119247,0.000854793,-0.000249487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.159098,0.026306467,-0.004993527,-0.015178647,-0.000001247,-0.000749207,-0.000143487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.161108,0.012516467,-0.007257527,-0.037996647,0.001061753,-0.000201207,-0.000284487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.163130,0.026176467,-0.000506527,-0.007487647,-0.000382247,-0.000487207,0.000534513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.165130,-0.003770533,0.017529473,-0.008101647,0.000268753,-0.000152207,-0.000116487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.167178,-0.008761533,-0.010186527,0.030653353,0.000588753,0.000824793,0.000462513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.169121,0.013124467,-0.008317527,-0.022746647,-0.000043247,0.000685793,0.000129513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.171136,0.004253467,-0.007240527,-0.000000647,0.000842753,0.000022793,-0.000246487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.173122,0.009023467,0.014107473,-0.008072647,-0.000208247,0.000461793,0.000139513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.175207,0.002085467,-0.009673527,0.053324353,-0.000934247,-0.000462207,-0.000331487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.177204,-0.007253533,0.004934473,-0.023077647,-0.000322247,0.000150793,-0.000390487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.179213,0.000731467,-0.000371527,0.007923353,-0.000601247,-0.000048207,0.000975513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.181239,0.001116467,-0.014646527,0.015460353,-0.000121247,-0.000188207,-0.000226487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.183134,-0.013484533,-0.009018527,0.053364353,-0.001802247,-0.001042207,-0.000716487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.185113,0.016728467,-0.005058527,-0.008032647,0.001305753,0.000367793,-0.000941487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.187122,-0.008576533,-0.019457527,-0.014976647,0.001129753,0.000437793,-0.000513487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.189145,0.012436467,0.011626473,0.007230353,0.000418753,0.000552793,0.000416513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.191130,-0.003823533,-0.011678527,-0.037851647,0.000787753,-0.000385207,-0.000534487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.193148,-0.005313533,-0.013599527,0.061167353,-0.001420247,-0.001643207,-0.000581487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.195155,0.004926467,0.001760473,-0.007687647,-0.000358247,0.000523793,0.000282513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.197163,0.009623467,0.014406473,0.022395353,-0.000641247,-0.000055207,0.000165513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.199156,0.017568467,0.004318473,0.022503353,-0.000107247,0.000235793,0.000024513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.201154,0.003943467,-0.011683527,-0.022724647,0.001443753,-0.000353207,-0.000532487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.203205,0.018111467,-0.009893527,-0.022372647,-0.000498247,-0.000891207,0.000400513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.205180,-0.004851533,0.005634473,0.045195353,-0.001843247,-0.001037207,-0.001139487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400316.207158,0.010916467,-0.010998527,0.076461353,-0.002258247,0.000210793,0.000889513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
