ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765398337.824189,-0.033656847,-0.039262487,-0.011180887,0.000764473,-0.000030667,0.000003980,0.574768335,-0.001568805,0.446265957,0.002163039,0.705525689,-0.000993540,0.708680349,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.826178,0.005686153,0.010872513,-0.005281887,-0.000809527,0.000462333,-0.000449020,0.574768335,-0.001568805,0.446265957,0.002163039,0.705525689,-0.000993540,0.708680349,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.828184,-0.010323847,0.019127513,-0.043543887,0.002347473,0.000904333,-0.000473020,0.574768335,-0.001568805,0.446265957,0.002163039,0.705525689,-0.000993540,0.708680349,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.830173,0.004334153,0.025271513,-0.013053887,-0.000196527,0.000987333,0.000345980,0.574768335,-0.001568805,0.446265957,0.002163039,0.705525689,-0.000993540,0.708680349,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.832176,0.013339153,0.001222513,-0.012540887,-0.000051527,0.000129333,-0.000191020,0.574768335,-0.001568805,0.446265957,0.002163039,0.705525689,-0.000993540,0.708680349,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.834165,0.007788153,0.013655513,0.025337113,0.000756473,0.000320333,0.000511980,0.574768335,-0.001568805,0.446265957,0.002163039,0.705525689,-0.000993540,0.708680349,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.836290,0.009137153,0.027736513,0.024590113,-0.000385527,0.001041333,-0.000303020,0.574768335,-0.001568805,0.446265957,0.002163039,0.705525689,-0.000993540,0.708680349,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.838218,0.018655153,0.029742513,0.017380113,-0.000578527,-0.001992667,-0.000308020,0.574768335,-0.001568805,0.446265957,0.002163039,0.705525689,-0.000993540,0.708680349,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.840197,-0.012299847,0.006476513,-0.012488887,0.000010473,0.000438333,0.000100980,0.574768335,-0.001568805,0.446265957,0.002163039,0.705525689,-0.000993540,0.708680349,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.842197,-0.016359847,-0.022477487,0.049272113,-0.003400527,-0.001275667,-0.000229020,0.574768335,-0.001568805,0.446265957,0.002163039,0.705525689,-0.000993540,0.708680349,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.844196,-0.007460847,0.023188513,0.002096113,-0.000661527,0.000868333,-0.000166020,0.574806220,-0.001568852,0.446269931,0.002163039,0.705521206,-0.000993532,0.708684811,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.846199,0.020362153,0.057564513,0.039264113,-0.002863527,-0.000514667,-0.000302020,0.574843584,-0.001568899,0.446276651,0.002163040,0.705515016,-0.000993520,0.708690973,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.848192,-0.021354847,-0.017166487,-0.011801887,0.001033473,-0.000196667,-0.000016020,0.574843584,-0.001568899,0.446276651,0.002163040,0.705515016,-0.000993520,0.708690973,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.850183,0.000921153,-0.045329487,-0.026518887,0.000037473,0.000189333,-0.000310020,0.574843584,-0.001568899,0.446276651,0.002163040,0.705515016,-0.000993520,0.708690973,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.852187,-0.011447847,-0.008108487,-0.004422887,-0.000603527,-0.000067667,0.000113980,0.574881175,-0.001568946,0.446277053,0.002163041,0.705512796,-0.000993516,0.708693184,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.854195,0.003793153,0.031493513,-0.036041887,0.000970473,-0.000159667,-0.000210020,0.574881175,-0.001568946,0.446277053,0.002163041,0.705512796,-0.000993516,0.708693184,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.856210,0.005837153,0.040972513,0.001832113,-0.001099527,-0.000445667,-0.000046020,0.574919279,-0.001568993,0.446281036,0.002163041,0.705508287,-0.000993508,0.708697673,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.858184,0.028881153,-0.003933487,-0.012149887,0.000763473,-0.000039667,0.000736980,0.574919279,-0.001568993,0.446281036,0.002163041,0.705508287,-0.000993508,0.708697673,1,2,-3.114801233,0.162258216,0.028745182,0.112915929,-0.116557059,0.775132709,0,0
1765398337.860211,0.031228153,-0.022643487,-0.004021887,-0.000556527,-0.001712667,0.000080980,0.574957260,-0.001569041,0.446279090,0.002163041,0.705507520,-0.000993507,0.708698436,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.862197,0.007251153,0.038394513,-0.005812887,0.001273473,0.000431333,0.000209980,0.574957260,-0.001569041,0.446279090,0.002163041,0.705507520,-0.000993507,0.708698436,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.864214,-0.000125847,0.023958513,-0.043441887,0.000659473,0.000021333,-0.000209020,0.574995760,-0.001569089,0.446287141,0.002163042,0.705500419,-0.000993494,0.708705505,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.866225,-0.004168847,-0.008763487,-0.019809887,0.000263473,0.000860333,0.000089980,0.574995760,-0.001569089,0.446287141,0.002163042,0.705500419,-0.000993494,0.708705505,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.868235,0.026654153,-0.002113487,0.002729113,-0.000963527,0.000482333,0.000077980,0.574995760,-0.001569089,0.446287141,0.002163042,0.705500419,-0.000993494,0.708705505,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.870237,0.009160153,0.038328513,-0.005859887,-0.000257527,0.000021333,-0.000192020,0.574995760,-0.001569089,0.446287141,0.002163042,0.705500419,-0.000993494,0.708705505,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.872235,0.001467153,0.048426513,-0.021134887,-0.001009527,-0.000397667,-0.000062020,0.574995760,-0.001569089,0.446287141,0.002163042,0.705500419,-0.000993494,0.708705505,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.874224,-0.013027847,0.002259513,0.033135113,0.001051473,0.000062333,-0.000130020,0.575263423,-0.001569424,0.446301378,0.002163046,0.705477274,-0.000993452,0.708728545,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.876223,-0.027122847,-0.024405487,-0.034481887,0.002474473,0.000260333,-0.000030020,0.575301688,-0.001569471,0.446302930,0.002163046,0.705474257,-0.000993447,0.708731548,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.878349,0.017845153,0.042403513,-0.021177887,-0.000862527,0.000553333,0.000053980,0.575301688,-0.001569471,0.446302930,0.002163046,0.705474257,-0.000993447,0.708731548,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.880224,-0.003255847,0.041276513,-0.028354887,-0.000658527,-0.000581667,0.000342980,0.575301688,-0.001569471,0.446302930,0.002163046,0.705474257,-0.000993447,0.708731548,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.882231,-0.008820847,-0.005736487,-0.012158887,0.000736473,0.000408333,0.000234980,0.575301688,-0.001569471,0.446302930,0.002163046,0.705474257,-0.000993447,0.708731548,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.884220,-0.041492847,-0.024543487,-0.011512887,0.000068473,0.000052333,0.000007980,0.575301688,-0.001569471,0.446302930,0.002163046,0.705474257,-0.000993447,0.708731548,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.886222,-0.009322847,-0.045343487,0.034104113,0.001567473,0.001195333,-0.000258020,0.575301688,-0.001569471,0.446302930,0.002163046,0.705474257,-0.000993447,0.708731548,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.888237,0.018087153,0.011977513,0.009838113,-0.001231527,0.001588333,0.000084980,0.575301688,-0.001569471,0.446302930,0.002163046,0.705474257,-0.000993447,0.708731548,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.890243,-0.005426847,-0.008896487,0.041006113,0.001137473,0.001385333,0.000539980,0.575301688,-0.001569471,0.446302930,0.002163046,0.705474257,-0.000993447,0.708731548,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.892223,-0.010860847,-0.032650487,-0.011387887,-0.000901527,-0.000310667,-0.000018020,0.575301688,-0.001569471,0.446302930,0.002163046,0.705474257,-0.000993447,0.708731548,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.894232,-0.007823847,-0.016339487,-0.034608887,-0.000484527,0.000791333,0.000489980,0.575301688,-0.001569471,0.446302930,0.002163046,0.705474257,-0.000993447,0.708731548,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.896276,0.001128153,-0.005897487,0.003289113,-0.000792527,-0.000340667,0.000646980,0.575301688,-0.001569471,0.446302930,0.002163046,0.705474257,-0.000993447,0.708731548,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.898265,0.008852153,-0.011577487,0.003112113,-0.000205527,0.000708333,0.000365980,0.575301688,-0.001569471,0.446302930,0.002163046,0.705474257,-0.000993447,0.708731548,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.900251,0.015725153,-0.008918487,0.041124113,-0.002357527,-0.000397667,0.000126980,0.575340580,-0.001569520,0.446301167,0.002163047,0.705473293,-0.000993445,0.708732508,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.902249,0.003774153,-0.007661487,-0.012092887,0.001151473,-0.000505667,0.000090980,0.575340580,-0.001569520,0.446301167,0.002163047,0.705473293,-0.000993445,0.708732508,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.904231,-0.016693847,-0.035055487,-0.003898887,0.000598473,0.000393333,-0.000145020,0.575379568,-0.001569569,0.446300944,0.002163047,0.705471349,-0.000993441,0.708734442,1,2,-3.117850816,0.165087034,0.028575176,0.112861683,-0.116509870,0.774857846,0,0
1765398337.906250,-0.017011847,-0.005622487,0.003257113,0.000301473,0.000258333,0.000660980,0.575379568,-0.001569569,0.446300944,0.002163047,0.705471349,-0.000993441,0.708734442,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.908268,0.014028153,-0.014601487,-0.004317887,-0.001334527,0.000780333,0.000626980,0.575418270,-0.001569617,0.446303570,0.002163047,0.705467621,-0.000993435,0.708738153,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.910234,0.005659153,-0.013421487,0.003113113,-0.000666527,-0.000020667,-0.000165020,0.575418270,-0.001569617,0.446303570,0.002163047,0.705467621,-0.000993435,0.708738153,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.912241,0.032771153,-0.001228487,-0.027875887,0.001668473,0.000149333,-0.000360020,0.575457359,-0.001569666,0.446303833,0.002163048,0.705465359,-0.000993431,0.708740405,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.914247,-0.030662847,-0.025842487,0.026307113,0.002456473,-0.000723667,-0.000513020,0.575457359,-0.001569666,0.446303833,0.002163048,0.705465359,-0.000993431,0.708740405,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.916266,-0.012857847,0.014378513,0.033065113,-0.002953527,-0.001092667,-0.000258020,0.575497201,-0.001569716,0.446307788,0.002163049,0.705460726,-0.000993422,0.708745016,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.918327,-0.007566847,0.018475513,-0.012699887,-0.000717527,0.000375333,0.000363980,0.575497201,-0.001569716,0.446307788,0.002163049,0.705460726,-0.000993422,0.708745016,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.920275,-0.000128847,-0.040022487,-0.003581887,0.000759473,-0.000174667,0.000379980,0.575576389,-0.001569815,0.446317501,0.002163050,0.705450339,-0.000993403,0.708755355,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.922334,0.054327153,0.005928513,-0.005128887,0.001102473,-0.000492667,0.000040980,0.575732260,-0.001570010,0.446333119,0.002163053,0.705432059,-0.000993370,0.708773549,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.924278,0.000915153,0.052610513,-0.021478887,-0.000740527,0.000745333,-0.000202020,0.575732260,-0.001570010,0.446333119,0.002163053,0.705432059,-0.000993370,0.708773549,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.926255,-0.034762847,0.038481513,-0.013328887,0.000833473,0.001446333,0.000243980,0.575732260,-0.001570010,0.446333119,0.002163053,0.705432059,-0.000993370,0.708773549,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.928300,-0.038212847,0.011820513,-0.012805887,0.000726473,0.001118333,-0.000416020,0.575732260,-0.001570010,0.446333119,0.002163053,0.705432059,-0.000993370,0.708773549,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.930291,0.013245153,-0.029260487,0.048454113,0.000233473,0.001787333,-0.000947020,0.575732260,-0.001570010,0.446333119,0.002163053,0.705432059,-0.000993370,0.708773549,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.932280,0.033235153,-0.001456487,-0.012326887,0.000793473,-0.000098667,0.000461980,0.575732260,-0.001570010,0.446333119,0.002163053,0.705432059,-0.000993370,0.708773549,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.934270,0.009610153,0.013343513,-0.012723887,-0.000778527,0.000168333,0.000078980,0.575732260,-0.001570010,0.446333119,0.002163053,0.705432059,-0.000993370,0.708773549,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.936302,-0.047684847,0.043498513,-0.035900887,0.001985473,-0.001068667,-0.000025020,0.575732260,-0.001570010,0.446333119,0.002163053,0.705432059,-0.000993370,0.708773549,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.938269,-0.008233847,0.019304513,-0.012620887,0.000166473,-0.000378667,0.000364980,0.575732260,-0.001570010,0.446333119,0.002163053,0.705432059,-0.000993370,0.708773549,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.940262,-0.000543847,-0.050289487,-0.011260887,0.001289473,0.000718333,-0.000165020,0.575732260,-0.001570010,0.446333119,0.002163053,0.705432059,-0.000993370,0.708773549,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.942281,0.011938153,-0.003672487,-0.042649887,0.000982473,0.000287333,0.000323980,0.575732260,-0.001570010,0.446333119,0.002163053,0.705432059,-0.000993370,0.708773549,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.944262,-0.023349847,0.012442513,-0.035300887,0.002485473,0.000191333,0.000358980,0.575771932,-0.001570059,0.446339419,0.002163054,0.705425933,-0.000993359,0.708779646,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.946269,-0.032708847,0.049999513,0.001900113,-0.000337527,-0.001130667,-0.000008020,0.575771932,-0.001570059,0.446339419,0.002163054,0.705425933,-0.000993359,0.708779646,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.948292,-0.009713847,0.004481513,-0.012541887,0.001734473,0.000406333,-0.000038020,0.575810603,-0.001570108,0.446343988,0.002163055,0.705420949,-0.000993350,0.708784607,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.950274,0.006886153,0.002738513,-0.012854887,0.001495473,0.002110333,-0.000060020,0.575810603,-0.001570108,0.446343988,0.002163055,0.705420949,-0.000993350,0.708784607,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.952278,0.037662153,0.049589513,0.001261113,0.000319473,0.000687333,0.000046980,0.575849871,-0.001570157,0.446347223,0.002163055,0.705416770,-0.000993343,0.708788767,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.954272,0.002015153,0.028817513,0.070432113,-0.001246527,-0.000398667,-0.000253020,0.575849871,-0.001570157,0.446347223,0.002163055,0.705416770,-0.000993343,0.708788767,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.956308,-0.024817847,0.030496513,-0.035704887,0.000518473,-0.001337667,-0.000310020,0.575888244,-0.001570205,0.446348204,0.002163056,0.705414056,-0.000993338,0.708791467,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.958280,-0.046364847,-0.009570487,0.079184113,-0.002810527,-0.000680667,-0.000720020,0.575888244,-0.001570205,0.446348204,0.002163056,0.705414056,-0.000993338,0.708791467,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.960258,0.016800153,0.011178513,-0.020049887,-0.003207527,-0.001312667,-0.000058020,0.575927262,-0.001570254,0.446352344,0.002163056,0.705409313,-0.000993329,0.708796187,1,2,-3.106705831,0.159862973,0.028980076,0.112900171,-0.116511170,0.775099629,0,0
1765398337.962306,0.026133153,-0.031988487,-0.026978887,-0.000452527,0.001022333,0.000061980,0.575927262,-0.001570254,0.446352344,0.002163056,0.705409313,-0.000993329,0.708796187,1,2,-3.112500810,0.159429438,0.028547864,0.112898950,-0.116541251,0.775085031,0,0
1765398337.964274,-0.012570847,0.006483513,-0.027876887,0.000446473,0.000690333,-0.000316020,0.575965341,-0.001570301,0.446357197,0.002163057,0.705404170,-0.000993320,0.708801306,1,2,-3.112500810,0.159429438,0.028547864,0.112898950,-0.116541251,0.775085031,0,0
